17.500038773877435,-6.530416036237942,-2.9394311699456575,1.5449730520702367,1.5924786809655416,74.3
18.849858278675384,-4.0456694917977565,-1.2614740235445305,1.9467534865687064,1.5509644671023182,75.2
25.365384776805058,-6.597004483834083,1.5071861936237978,3.774066159700638,1.0854927279184068,76.1
-12.737372632139241,12.979497666323965,-3.2869443297801944,0.18373150626498713,1.689321492261449,47.1
29.095012755355867,9.20945739941251,-6.8728867808127045,-5.041156096814419,-1.2042686996505125,83.9
11.097917908089045,15.185887108510954,-8.447486729416648,-6.439784621291711,-0.8813137786992726,70.8
-2.871829776729868,7.700480412752437,10.653157015418873,-1.1674000705298138,-2.1060017651075427,59.7
-27.902669538976085,7.1087192046030445,-4.737774490771416,-3.4586720308127514,0.4660063807220425,44.9
-18.159592571410684,-2.492639290187146,8.273109318686817,-3.1580057720205943,-1.1785724738631345,47.8
21.726989747271077,-3.9331218714118705,-3.605106844622174,4.5235284761630545,-0.10727741840793925,77.8
-12.406666965032358,-2.5031177991263576,2.7643366646562937,-2.5873779979144818,-0.40566200395966945,53.7
-34.89141682518704,11.473414540786944,-3.592733614304966,-2.232592534153463,-4.596822642328906,40.1
35.315205032054024,-8.1554360092353,-4.416329482118606,0.5851257084502386,-0.027185873698726937,85.5
-6.6167523938611055,-5.7093651615754615,-5.57196101246545,2.3071364212257706,0.7130323333496307,57.4
-36.57668146892173,27.004804066330934,1.272120930303898,-2.0292602182034987,14.734078197465237,36.9
-3.0043399292816417,-13.078978852257771,0.15907137160717966,-0.931858747569553,1.0102448524978271,58.5
7.522165096750697,-9.095730305594245,-8.633392597468642,5.510779016350735,0.9858754705356887,64.7
-15.901386016427267,-4.051284882004316,4.578256712673048,0.7921088681969444,1.2035778058839028,50.1
-26.58247818157801,1.007447151668032,7.8275857608438235,-3.844443053783504,-2.346875986657782,43.7
-22.427074125245156,-11.958626085677023,-5.731210936014622,-0.6619601660637144,0.1710895253062361,47.4
31.956041246864032,-6.238012137401818,-5.649090950458909,2.9086164073567886,0.6069739597762691,83.2
-8.029781433441528,-10.387696417634535,10.709045230640413,-6.378506961883634,-1.2028750852718915,54.3
-37.32526127846461,4.599173300423871,-3.7629346360588665,-1.2300145612929771,-1.4249056402644484,36.9
4.575796136838605,-8.18315691504231,7.686542602139499,7.446558974798847,1.465693609219585,63.2
0.5596913403796293,3.7071682903713423,-0.8507615721574213,1.4876079682650634,0.7014834565552945,61.2
-22.243121068284452,-4.623088831592667,5.681486050612896,-3.6730853747162886,-0.9156455116042892,46.3
14.79793122432119,-2.1601580662023974,9.289879240261332,-2.118696274948247,-0.05320100103654113,69.6
-27.30140434649728,36.502494415678356,0.6338248345496469,16.172178835428767,-6.485858037406949,42.0
5.463081356779071,-1.1477050030549947,3.3609134877141615,5.967071533036229,0.06351855170677823,63.5
29.9828186334301,5.1103535565629485,-3.909749505098624,-3.715867220153916,-0.5044393193651615,83.0
4.549923642227952,-10.009954831364754,2.526669565512459,8.848358254355265,4.426607566342064,66.5
-28.060898352752247,11.236971282289137,-0.2359906831844727,-2.5410704545053964,-1.0975445814186457,43.7
26.50962864392332,6.630395156685058,-4.747406886815439,1.8880476623279172,-1.0856280653372252,81.5
22.37829461602547,-9.359595848960787,3.8429262271014695,2.7953066026170497,0.24491792900297327,73.6
