6.912350167528146,6.214244386961688,-2.599483990246851,2.4291841473005,1.3660934209115894,66.9
18.00937213199923,-10.903518532888008,-2.772098891737074,2.61544567241625,1.2775690561260689,73.0
-10.632220471485795,-12.79643258562059,-1.8581915666937485,0.3184295791792664,1.863245034673625,52.4
-16.850157774085474,3.6750967187763983,-0.010401226857490897,7.505401500559881,1.3734162960780267,51.1
31.927977686339204,12.264618602843402,-11.91420444069387,-7.312795892231602,-1.6236748859655847,85.6
28.607184824348337,10.624718597619413,7.216698583336092,-2.482301798780499,0.8039805194398966,79.6
15.304264482460923,4.6056220935600045,1.812072729485494,-0.9782831241344514,0.953655614892547,71.3
-15.911875021753232,-3.22139008425542,2.8189860862047302,-0.5729586495809773,0.6349565973209792,50.4
1.82478653253672,3.337817606581222,2.8383321191356137,4.935323466210477,0.19205671918255973,62.8
28.031954405203336,-9.793082664837918,0.878312818545198,2.9365080745965173,0.14592527433570268,77.2
1.4947217198106841,6.400532258424935,12.46164837368308,-3.4681531581604705,0.021330516194453253,61.8
21.03526344351083,-2.7384086435323205,-5.730597236183408,5.3385777988812855,-2.1012947449358634,75.8
26.56032542825993,4.47326874947391,3.582236948596612,-2.979041998139831,-3.3126202559170927,78.2
12.24376885208315,-4.781562922695617,5.738213616528397,5.160591831714662,-0.7262044596516262,67.9
4.094897654447209,-9.983350242667182,9.959284786025641,-5.158186330430736,-2.043365315371652,62.8
-24.6493786454497,-13.665022447248528,-4.180607526839037,-1.142756493221114,1.6873463551361425,44.0
20.685275036614073,-2.537571352433762,2.446928446453021,6.908288481011368,0.832184634267918,72.9
24.87119784365393,3.646074915822611,-0.19973069169719082,-0.9626073534518813,0.47671367126040565,77.1
-37.67151046886597,-10.303748890537808,-4.391481268860124,-0.9324799312136687,0.650308098878682,36.5
-22.58532462416376,-10.378475889842264,-10.06758586764708,1.4707417488010606,0.3964000376944057,46.9
19.148363682216498,-3.7641318817270033,5.081558331479138,2.6715434453834987,-4.654295853683596,70.5
-38.1842690971675,-2.571388713846254,-11.448218581260232,0.6752547323560059,-0.8555226162265441,37.7
-27.264144182799498,-2.904233886780503,-4.012604204569266,1.2032744613254884,1.25105817990098,45.2
20.036509703936233,-6.254000037866521,-3.138764496658019,4.629928213862367,1.5602129901773125,74.7
4.298111574354451,-9.720496369273302,-4.825727811914563,3.162312283740576,1.887102322740894,64.1
20.716846369028104,-5.410285799189382,-4.573844913929231,1.8845050685172353,-0.5950210093541557,76.1
-34.3279643459943,21.84754992925278,3.45593939196186,-2.0693522895530236,7.205376855743154,39.4
-12.402750024469896,-11.706624730120447,-1.5133392709247833,1.5467890790716403,0.5643738749495881,53.1
-6.928795669482696,-0.06161050678151625,4.507599892169087,2.655547499277567,0.7693350740937746,55.6
-14.496326881894447,-4.206603605778878,7.573975669899348,-1.2459952319046081,-0.9425710809421659,50.7
-41.1573778454719,7.045264407111972,-4.758227482929758,-3.479337191379731,-1.132858213102054,35.2
23.062051844348105,8.921782806296573,-4.806160993162952,-4.983616494238792,-2.027744587154018,78.9
-5.8542263910595125,-10.742272071293387,1.5014309242921948,-0.15489897090217397,0.9206771910568037,56.1
21.877724872745148,-3.561260662883365,-1.352972994072581,1.3132886075192403,1.820224298241591,76.6
-11.07135104214207,2.161950056006564,2.1996241333892472,4.938742996807729,1.6994184861467616,54.0
-36.138454418756815,6.829093999188956,-5.505449262601346,-3.623300474819887,-1.1291600790850822,39.8
-24.038885351249945,-5.450260897769403,-2.979809317880769,-0.9700001183199234,0.07216151010369032,44.6
26.022666372949956,1.6025942705779492,-1.7449110427112249,-3.7674251690380647,-1.4330508248364637,78.3
12.347773572261843,-9.98185967984929,10.29336641445482,-1.2448801777873975,-1.3863271497955552,65.7
-16.281492019959416,13.20563690271156,4.676195409586801,5.487173009616132,6.021927469866654,50.9
-0.08723189171023193,-6.9780087442150895,-1.531404731723038,3.2877131054471036,1.209076785775423,60.2
25.029306242869737,8.61342844009988,-13.071178942134175,-1.5007377460166058,1.1178795388357088,86.2
-4.00162396718197,-14.063046388875001,-3.098233845957524,1.6355391714495582,2.252852899135547,57.8
-13.099254195921915,-13.283512001500242,-1.6178043865497083,0.8929038570062673,1.6077464603870197,52.4
25.724681638337486,8.708987162541142,-2.4614548095041213,-3.8698076177119596,-0.4706320754332296,79.4
5.825116679406136,9.852259251764963,-3.122722199906689,-2.704052619892755,0.26409999249409566,66.4
26.607994875889148,0.7349613179154115,-3.7050212303355545,-1.0092235026368659,0.5026271352288418,80.7
-32.94549630674055,6.199981038802566,4.611151922965591,1.8844910959550063,-3.059832567625442,40.7
-7.518314113138942,-3.0577332623916487,3.068175341156045,-0.8526866361185075,1.4762503254086852,56.0
32.111990012961826,10.347508066871669,4.998345677426877,-1.4740696824212698,1.8849989885559708,81.1
28.307631054427603,2.558840273158715,-2.2241291673738894,-4.126163050960031,-3.399775808699964,81.1
-14.314956984833643,0.963989616794807,1.7407844892481963,6.36261458950645,1.211717166702826,50.9
-1.0754541028778846,3.763721987062251,-2.160926546155281,-0.202735931434594,-1.5567113348434702,62.4
-4.415116940754942,-13.25070149013824,0.027447178465955346,-0.1741731043981627,1.5164852796226853,57.9
-34.20119441207038,25.567608253377315,2.4425496597965184,-2.377132153180712,12.626619434802528,40.7
-17.172657723768268,-3.522613677975764,2.277857318009091,3.662011291758258,0.6796960215604813,49.5
0.6513465108102139,-3.6683347674107285,-3.476115620347646,-1.8376998123478288,-0.30658604745823936,64.1
-34.39792132541315,17.1472764086353,-2.5952029996622272,-3.997043680295608,0.382404053583997,39.5
26.41272320767898,9.636112148270115,-2.8316500859759213,-5.404344557454968,-0.935967085385343,81.5
17.371109401730124,8.914592824299397,-2.804382690994755,-0.8816596126340777,-1.952740316780389,73.2
